QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
39 		cacm-2651 		1 		R 			1 			                0.02941176470588235294117647059
39 		cacm-2939 		316 		R 			0.09493670886075949367088607595 			                0.8823529411764705882352941176
39 		cacm-1902 		317 		N 			0.09463722397476340694006309148 			                0.8823529411764705882352941176
39 		cacm-1626 		318 		N 			0.09433962264150943396226415094 			                0.8823529411764705882352941176
39 		cacm-3031 		319 		R 			0.09717868338557993730407523511 			                0.9117647058823529411764705882
39 		cacm-1678 		320 		N 			0.096875 			                0.9117647058823529411764705882
39 		cacm-2684 		321 		N 			0.09657320872274143302180685358 			                0.9117647058823529411764705882
39 		cacm-2705 		322 		N 			0.09627329192546583850931677019 			                0.9117647058823529411764705882
39 		cacm-0867 		323 		N 			0.09597523219814241486068111455 			                0.9117647058823529411764705882
39 		cacm-2138 		324 		N 			0.09567901234567901234567901235 			                0.9117647058823529411764705882
39 		cacm-1602 		325 		N 			0.09538461538461538461538461538 			                0.9117647058823529411764705882
39 		cacm-3101 		326 		N 			0.09509202453987730061349693252 			                0.9117647058823529411764705882
39 		cacm-2002 		327 		N 			0.09480122324159021406727828746 			                0.9117647058823529411764705882
39 		cacm-1491 		328 		N 			0.09451219512195121951219512195 			                0.9117647058823529411764705882
39 		cacm-2341 		329 		N 			0.09422492401215805471124620061 			                0.9117647058823529411764705882
39 		cacm-2785 		330 		N 			0.09393939393939393939393939394 			                0.9117647058823529411764705882
39 		cacm-1783 		331 		N 			0.09365558912386706948640483384 			                0.9117647058823529411764705882
39 		cacm-1379 		332 		N 			0.09337349397590361445783132530 			                0.9117647058823529411764705882
39 		cacm-3142 		333 		N 			0.09309309309309309309309309309 			                0.9117647058823529411764705882
39 		cacm-2699 		334 		N 			0.09281437125748502994011976048 			                0.9117647058823529411764705882
39 		cacm-2941 		335 		R 			0.09552238805970149253731343284 			                0.9411764705882352941176470588
39 		cacm-2937 		336 		N 			0.09523809523809523809523809524 			                0.9411764705882352941176470588
39 		cacm-2632 		337 		R 			0.09792284866468842729970326409 			                0.9705882352941176470588235294
39 		cacm-1469 		338 		N 			0.09763313609467455621301775148 			                0.9705882352941176470588235294
39 		cacm-0527 		339 		N 			0.09734513274336283185840707965 			                0.9705882352941176470588235294
39 		cacm-1112 		340 		N 			0.09705882352941176470588235294 			                0.9705882352941176470588235294
39 		cacm-1470 		341 		N 			0.09677419354838709677419354839 			                0.9705882352941176470588235294
39 		cacm-0630 		342 		N 			0.09649122807017543859649122807 			                0.9705882352941176470588235294
39 		cacm-2264 		343 		N 			0.09620991253644314868804664723 			                0.9705882352941176470588235294
39 		cacm-1693 		344 		R 			0.09883720930232558139534883721 			                1
39 		cacm-2305 		345 		N 			0.09855072463768115942028985507 			                1
39 		cacm-1463 		346 		N 			0.09826589595375722543352601156 			                1
39 		cacm-2152 		347 		N 			0.09798270893371757925072046110 			                1
39 		cacm-1237 		348 		N 			0.09770114942528735632183908046 			                1
39 		cacm-1390 		349 		N 			0.09742120343839541547277936963 			                1
39 		cacm-2051 		350 		N 			0.09714285714285714285714285714 			                1
39 		cacm-2320 		351 		N 			0.09686609686609686609686609687 			                1
39 		cacm-1162 		352 		N 			0.09659090909090909090909090909 			                1
39 		cacm-1002 		353 		N 			0.09631728045325779036827195467 			                1
39 		cacm-1262 		354 		N 			0.09604519774011299435028248588 			                1
39 		cacm-2314 		355 		N 			0.09577464788732394366197183099 			                1
39 		cacm-1098 		356 		N 			0.09550561797752808988764044944 			                1
39 		cacm-1911 		357 		N 			0.09523809523809523809523809524 			                1
39 		cacm-1625 		358 		N 			0.09497206703910614525139664804 			                1
39 		cacm-0595 		359 		N 			0.09470752089136490250696378830 			                1
39 		cacm-2794 		360 		N 			0.09444444444444444444444444444 			                1
39 		cacm-1180 		361 		N 			0.09418282548476454293628808864 			                1
39 		cacm-2201 		362 		N 			0.09392265193370165745856353591 			                1
39 		cacm-0495 		363 		N 			0.09366391184573002754820936639 			                1
39 		cacm-2546 		364 		N 			0.09340659340659340659340659341 			                1
39 		cacm-1589 		365 		N 			0.09315068493150684931506849315 			                1
39 		cacm-1703 		366 		N 			0.09289617486338797814207650273 			                1
39 		cacm-3097 		367 		N 			0.09264305177111716621253405995 			                1
39 		cacm-3006 		368 		N 			0.09239130434782608695652173913 			                1
39 		cacm-2603 		369 		N 			0.09214092140921409214092140921 			                1
39 		cacm-1869 		370 		N 			0.09189189189189189189189189189 			                1
39 		cacm-1853 		371 		N 			0.09164420485175202156334231806 			                1
39 		cacm-2178 		372 		N 			0.09139784946236559139784946237 			                1
39 		cacm-2534 		373 		N 			0.09115281501340482573726541555 			                1
39 		cacm-1835 		374 		N 			0.09090909090909090909090909091 			                1
39 		cacm-2722 		375 		N 			0.09066666666666666666666666667 			                1
39 		cacm-3198 		376 		N 			0.09042553191489361702127659574 			                1
39 		cacm-2898 		377 		N 			0.09018567639257294429708222812 			                1
39 		cacm-3171 		378 		N 			0.08994708994708994708994708995 			                1
39 		cacm-3066 		379 		N 			0.08970976253298153034300791557 			                1
39 		cacm-2732 		380 		N 			0.08947368421052631578947368421 			                1
39 		cacm-2406 		381 		N 			0.08923884514435695538057742782 			                1
39 		cacm-2527 		382 		N 			0.08900523560209424083769633508 			                1
39 		cacm-2252 		383 		N 			0.08877284595300261096605744125 			                1
39 		cacm-3030 		384 		N 			0.08854166666666666666666666667 			                1
39 		cacm-1474 		385 		N 			0.08831168831168831168831168831 			                1
39 		cacm-2299 		386 		N 			0.08808290155440414507772020725 			                1
39 		cacm-2876 		387 		N 			0.08785529715762273901808785530 			                1
39 		cacm-3173 		388 		N 			0.08762886597938144329896907216 			                1
39 		cacm-2717 		389 		N 			0.08740359897172236503856041131 			                1
39 		cacm-1856 		390 		N 			0.08717948717948717948717948718 			                1
39 		cacm-2389 		391 		N 			0.08695652173913043478260869565 			                1
39 		cacm-1200 		392 		N 			0.08673469387755102040816326531 			                1
39 		cacm-1282 		393 		N 			0.08651399491094147582697201018 			                1
39 		cacm-1366 		394 		N 			0.08629441624365482233502538071 			                1
39 		cacm-2928 		395 		N 			0.08607594936708860759493670886 			                1
39 		cacm-2833 		396 		N 			0.08585858585858585858585858586 			                1
39 		cacm-3185 		397 		N 			0.08564231738035264483627204030 			                1
39 		cacm-2864 		398 		N 			0.08542713567839195979899497487 			                1
39 		cacm-2851 		399 		N 			0.08521303258145363408521303258 			                1
39 		cacm-3013 		400 		N 			0.085 			                1
P@5: 0.2
P@20: 0.25
Average precision: 0.1569163753871905152642801119
Reciprocal rank: 1.0
