QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
14 		cacm-1724 		1 		R 			1 			                0.02857142857142857142857142857
14 		cacm-2931 		319 		N 			0.09090909090909090909090909091 			                0.8285714285714285714285714286
14 		cacm-2750 		320 		N 			0.090625 			                0.8285714285714285714285714286
14 		cacm-1412 		321 		N 			0.09034267912772585669781931464 			                0.8285714285714285714285714286
14 		cacm-2964 		322 		N 			0.09006211180124223602484472050 			                0.8285714285714285714285714286
14 		cacm-2017 		323 		R 			0.09287925696594427244582043344 			                0.8571428571428571428571428571
14 		cacm-2924 		324 		N 			0.09259259259259259259259259259 			                0.8571428571428571428571428571
14 		cacm-1961 		325 		N 			0.09230769230769230769230769231 			                0.8571428571428571428571428571
14 		cacm-3032 		326 		N 			0.09202453987730061349693251534 			                0.8571428571428571428571428571
14 		cacm-3085 		327 		N 			0.09174311926605504587155963303 			                0.8571428571428571428571428571
14 		cacm-2174 		328 		N 			0.09146341463414634146341463415 			                0.8571428571428571428571428571
14 		cacm-3132 		329 		N 			0.09118541033434650455927051672 			                0.8571428571428571428571428571
14 		cacm-2959 		330 		N 			0.09090909090909090909090909091 			                0.8571428571428571428571428571
14 		cacm-2691 		331 		N 			0.09063444108761329305135951662 			                0.8571428571428571428571428571
14 		cacm-1098 		332 		N 			0.09036144578313253012048192771 			                0.8571428571428571428571428571
14 		cacm-2142 		333 		N 			0.09009009009009009009009009009 			                0.8571428571428571428571428571
14 		cacm-3075 		334 		R 			0.09281437125748502994011976048 			                0.8857142857142857142857142857
14 		cacm-1197 		335 		N 			0.09253731343283582089552238806 			                0.8857142857142857142857142857
14 		cacm-2997 		336 		N 			0.09226190476190476190476190476 			                0.8857142857142857142857142857
14 		cacm-3011 		337 		N 			0.09198813056379821958456973294 			                0.8857142857142857142857142857
14 		cacm-3038 		338 		N 			0.09171597633136094674556213018 			                0.8857142857142857142857142857
14 		cacm-3151 		339 		N 			0.09144542772861356932153392330 			                0.8857142857142857142857142857
14 		cacm-2337 		340 		R 			0.09411764705882352941176470588 			                0.9142857142857142857142857143
14 		cacm-0717 		341 		N 			0.09384164222873900293255131965 			                0.9142857142857142857142857143
14 		cacm-2314 		342 		N 			0.09356725146198830409356725146 			                0.9142857142857142857142857143
14 		cacm-2650 		343 		N 			0.09329446064139941690962099125 			                0.9142857142857142857142857143
14 		cacm-0630 		344 		N 			0.09302325581395348837209302326 			                0.9142857142857142857142857143
14 		cacm-2963 		345 		N 			0.09275362318840579710144927536 			                0.9142857142857142857142857143
14 		cacm-1873 		346 		N 			0.09248554913294797687861271676 			                0.9142857142857142857142857143
14 		cacm-3166 		347 		N 			0.09221902017291066282420749280 			                0.9142857142857142857142857143
14 		cacm-1423 		348 		N 			0.09195402298850574712643678161 			                0.9142857142857142857142857143
14 		cacm-2308 		349 		N 			0.09169054441260744985673352436 			                0.9142857142857142857142857143
14 		cacm-2522 		350 		N 			0.09142857142857142857142857143 			                0.9142857142857142857142857143
14 		cacm-2481 		351 		N 			0.09116809116809116809116809117 			                0.9142857142857142857142857143
14 		cacm-0655 		352 		N 			0.09090909090909090909090909091 			                0.9142857142857142857142857143
14 		cacm-1724 		353 		R 			0.09348441926345609065155807365 			                0.9428571428571428571428571429
14 		cacm-2146 		354 		R 			0.09604519774011299435028248588 			                0.9714285714285714285714285714
14 		cacm-2816 		355 		N 			0.09577464788732394366197183099 			                0.9714285714285714285714285714
14 		cacm-3049 		356 		N 			0.09550561797752808988764044944 			                0.9714285714285714285714285714
14 		cacm-2081 		357 		N 			0.09523809523809523809523809524 			                0.9714285714285714285714285714
14 		cacm-2856 		358 		N 			0.09497206703910614525139664804 			                0.9714285714285714285714285714
14 		cacm-1594 		359 		N 			0.09470752089136490250696378830 			                0.9714285714285714285714285714
14 		cacm-1892 		360 		N 			0.09444444444444444444444444444 			                0.9714285714285714285714285714
14 		cacm-1135 		361 		N 			0.09418282548476454293628808864 			                0.9714285714285714285714285714
14 		cacm-3156 		362 		N 			0.09392265193370165745856353591 			                0.9714285714285714285714285714
14 		cacm-2050 		363 		N 			0.09366391184573002754820936639 			                0.9714285714285714285714285714
14 		cacm-3033 		364 		N 			0.09340659340659340659340659341 			                0.9714285714285714285714285714
14 		cacm-2406 		365 		N 			0.09315068493150684931506849315 			                0.9714285714285714285714285714
14 		cacm-2450 		366 		N 			0.09289617486338797814207650273 			                0.9714285714285714285714285714
14 		cacm-2834 		367 		N 			0.09264305177111716621253405995 			                0.9714285714285714285714285714
14 		cacm-2051 		368 		N 			0.09239130434782608695652173913 			                0.9714285714285714285714285714
14 		cacm-1462 		369 		N 			0.09214092140921409214092140921 			                0.9714285714285714285714285714
14 		cacm-2188 		370 		N 			0.09189189189189189189189189189 			                0.9714285714285714285714285714
14 		cacm-2272 		371 		R 			0.09433962264150943396226415094 			                1
14 		cacm-3157 		372 		N 			0.09408602150537634408602150538 			                1
14 		cacm-1878 		373 		N 			0.09383378016085790884718498660 			                1
14 		cacm-3006 		374 		N 			0.09358288770053475935828877005 			                1
14 		cacm-2902 		375 		N 			0.09333333333333333333333333333 			                1
14 		cacm-2324 		376 		N 			0.09308510638297872340425531915 			                1
14 		cacm-3177 		377 		N 			0.09283819628647214854111405836 			                1
14 		cacm-2833 		378 		N 			0.09259259259259259259259259259 			                1
14 		cacm-2106 		379 		N 			0.09234828496042216358839050132 			                1
14 		cacm-2900 		380 		N 			0.09210526315789473684210526316 			                1
14 		cacm-1483 		381 		N 			0.09186351706036745406824146982 			                1
14 		cacm-2860 		382 		N 			0.09162303664921465968586387435 			                1
14 		cacm-1905 		383 		N 			0.09138381201044386422976501305 			                1
14 		cacm-2863 		384 		N 			0.09114583333333333333333333333 			                1
14 		cacm-1566 		385 		N 			0.09090909090909090909090909091 			                1
14 		cacm-3171 		386 		N 			0.09067357512953367875647668394 			                1
14 		cacm-2742 		387 		N 			0.09043927648578811369509043928 			                1
14 		cacm-0867 		388 		N 			0.09020618556701030927835051546 			                1
14 		cacm-2227 		389 		N 			0.08997429305912596401028277635 			                1
14 		cacm-3163 		390 		N 			0.08974358974358974358974358974 			                1
14 		cacm-2065 		391 		N 			0.08951406649616368286445012788 			                1
14 		cacm-2484 		392 		N 			0.08928571428571428571428571429 			                1
14 		cacm-3134 		393 		N 			0.08905852417302798982188295165 			                1
14 		cacm-2715 		394 		N 			0.08883248730964467005076142132 			                1
14 		cacm-1795 		395 		N 			0.08860759493670886075949367089 			                1
14 		cacm-1433 		396 		N 			0.08838383838383838383838383838 			                1
14 		cacm-2499 		397 		N 			0.08816120906801007556675062972 			                1
14 		cacm-2263 		398 		N 			0.08793969849246231155778894472 			                1
14 		cacm-2967 		399 		N 			0.08771929824561403508771929825 			                1
14 		cacm-3017 		400 		N 			0.0875 			                1
P@5: 0.4
P@20: 0.2
Average precision: 0.1749967651312447997483441117
Reciprocal rank: 1.0
