QueryId 	Document 		Ranking 	R/N 			Precision 		Recall
25 		cacm-2318 		1 		R 			1 			                0.01408450704225352112676056338
25 		cacm-2894 		315 		N 			0.1809523809523809523809523810 			                0.8028169014084507042253521127
25 		cacm-2990 		316 		N 			0.1803797468354430379746835443 			                0.8028169014084507042253521127
25 		cacm-2951 		317 		N 			0.1798107255520504731861198738 			                0.8028169014084507042253521127
25 		cacm-2988 		318 		R 			0.1823899371069182389937106918 			                0.8169014084507042253521126761
25 		cacm-2017 		319 		N 			0.1818181818181818181818181818 			                0.8169014084507042253521126761
25 		cacm-2522 		320 		N 			0.18125 			                0.8169014084507042253521126761
25 		cacm-3048 		321 		R 			0.1838006230529595015576323988 			                0.8309859154929577464788732394
25 		cacm-1032 		322 		N 			0.1832298136645962732919254658 			                0.8309859154929577464788732394
25 		cacm-1908 		323 		N 			0.1826625386996904024767801858 			                0.8309859154929577464788732394
25 		cacm-2298 		324 		N 			0.1820987654320987654320987654 			                0.8309859154929577464788732394
25 		cacm-2151 		325 		N 			0.1815384615384615384615384615 			                0.8309859154929577464788732394
25 		cacm-1728 		326 		N 			0.1809815950920245398773006135 			                0.8309859154929577464788732394
25 		cacm-2852 		327 		N 			0.1804281345565749235474006116 			                0.8309859154929577464788732394
25 		cacm-2892 		328 		N 			0.1798780487804878048780487805 			                0.8309859154929577464788732394
25 		cacm-1719 		329 		R 			0.1823708206686930091185410334 			                0.8450704225352112676056338028
25 		cacm-3136 		330 		N 			0.1818181818181818181818181818 			                0.8450704225352112676056338028
25 		cacm-1347 		331 		N 			0.1812688821752265861027190332 			                0.8450704225352112676056338028
25 		cacm-1030 		332 		N 			0.1807228915662650602409638554 			                0.8450704225352112676056338028
25 		cacm-1518 		333 		R 			0.1831831831831831831831831832 			                0.8591549295774647887323943662
25 		cacm-3028 		334 		N 			0.1826347305389221556886227545 			                0.8591549295774647887323943662
25 		cacm-2535 		335 		R 			0.1850746268656716417910447761 			                0.8732394366197183098591549296
25 		cacm-2452 		336 		R 			0.1875 			                0.8873239436619718309859154930
25 		cacm-1827 		337 		N 			0.1869436201780415430267062315 			                0.8873239436619718309859154930
25 		cacm-1805 		338 		R 			0.1893491124260355029585798817 			                0.9014084507042253521126760563
25 		cacm-0436 		339 		N 			0.1887905604719764011799410029 			                0.9014084507042253521126760563
25 		cacm-1267 		340 		N 			0.1882352941176470588235294118 			                0.9014084507042253521126760563
25 		cacm-1750 		341 		N 			0.1876832844574780058651026393 			                0.9014084507042253521126760563
25 		cacm-2317 		342 		N 			0.1871345029239766081871345029 			                0.9014084507042253521126760563
25 		cacm-3072 		343 		N 			0.1865889212827988338192419825 			                0.9014084507042253521126760563
25 		cacm-2798 		344 		R 			0.1889534883720930232558139535 			                0.9154929577464788732394366197
25 		cacm-3091 		345 		N 			0.1884057971014492753623188406 			                0.9154929577464788732394366197
25 		cacm-2016 		346 		N 			0.1878612716763005780346820809 			                0.9154929577464788732394366197
25 		cacm-3088 		347 		R 			0.1902017291066282420749279539 			                0.9295774647887323943661971831
25 		cacm-2571 		348 		N 			0.1896551724137931034482758621 			                0.9295774647887323943661971831
25 		cacm-1699 		349 		N 			0.1891117478510028653295128940 			                0.9295774647887323943661971831
25 		cacm-2859 		350 		R 			0.1914285714285714285714285714 			                0.9436619718309859154929577465
25 		cacm-2106 		351 		N 			0.1908831908831908831908831909 			                0.9436619718309859154929577465
25 		cacm-2344 		352 		N 			0.1903409090909090909090909091 			                0.9436619718309859154929577465
25 		cacm-0143 		353 		N 			0.1898016997167138810198300283 			                0.9436619718309859154929577465
25 		cacm-2375 		354 		N 			0.1892655367231638418079096045 			                0.9436619718309859154929577465
25 		cacm-1270 		355 		N 			0.1887323943661971830985915493 			                0.9436619718309859154929577465
25 		cacm-2967 		356 		N 			0.1882022471910112359550561798 			                0.9436619718309859154929577465
25 		cacm-0096 		357 		N 			0.1876750700280112044817927171 			                0.9436619718309859154929577465
25 		cacm-3153 		358 		N 			0.1871508379888268156424581006 			                0.9436619718309859154929577465
25 		cacm-2314 		359 		N 			0.1866295264623955431754874652 			                0.9436619718309859154929577465
25 		cacm-1341 		360 		N 			0.1861111111111111111111111111 			                0.9436619718309859154929577465
25 		cacm-2325 		361 		N 			0.1855955678670360110803324100 			                0.9436619718309859154929577465
25 		cacm-0893 		362 		N 			0.1850828729281767955801104972 			                0.9436619718309859154929577465
25 		cacm-1572 		363 		R 			0.1873278236914600550964187328 			                0.9577464788732394366197183099
25 		cacm-1747 		364 		N 			0.1868131868131868131868131868 			                0.9577464788732394366197183099
25 		cacm-1931 		365 		N 			0.1863013698630136986301369863 			                0.9577464788732394366197183099
25 		cacm-2765 		366 		R 			0.1885245901639344262295081967 			                0.9718309859154929577464788732
25 		cacm-2553 		367 		N 			0.1880108991825613079019073569 			                0.9718309859154929577464788732
25 		cacm-1071 		368 		N 			0.1875 			                0.9718309859154929577464788732
25 		cacm-1792 		369 		N 			0.1869918699186991869918699187 			                0.9718309859154929577464788732
25 		cacm-2985 		370 		N 			0.1864864864864864864864864865 			                0.9718309859154929577464788732
25 		cacm-1196 		371 		N 			0.1859838274932614555256064690 			                0.9718309859154929577464788732
25 		cacm-1901 		372 		R 			0.1881720430107526881720430108 			                0.9859154929577464788732394366
25 		cacm-1671 		373 		N 			0.1876675603217158176943699732 			                0.9859154929577464788732394366
25 		cacm-0417 		374 		N 			0.1871657754010695187165775401 			                0.9859154929577464788732394366
25 		cacm-1844 		375 		N 			0.1866666666666666666666666667 			                0.9859154929577464788732394366
25 		cacm-3035 		376 		N 			0.1861702127659574468085106383 			                0.9859154929577464788732394366
25 		cacm-2849 		377 		N 			0.1856763925729442970822281167 			                0.9859154929577464788732394366
25 		cacm-2048 		378 		N 			0.1851851851851851851851851852 			                0.9859154929577464788732394366
25 		cacm-2502 		379 		N 			0.1846965699208443271767810026 			                0.9859154929577464788732394366
25 		cacm-1247 		380 		N 			0.1842105263157894736842105263 			                0.9859154929577464788732394366
25 		cacm-0671 		381 		N 			0.1837270341207349081364829396 			                0.9859154929577464788732394366
25 		cacm-2217 		382 		N 			0.1832460732984293193717277487 			                0.9859154929577464788732394366
25 		cacm-0040 		383 		N 			0.1827676240208877284595300261 			                0.9859154929577464788732394366
25 		cacm-0591 		384 		N 			0.1822916666666666666666666667 			                0.9859154929577464788732394366
25 		cacm-2309 		385 		N 			0.1818181818181818181818181818 			                0.9859154929577464788732394366
25 		cacm-1689 		386 		N 			0.1813471502590673575129533679 			                0.9859154929577464788732394366
25 		cacm-2308 		387 		N 			0.1808785529715762273901808786 			                0.9859154929577464788732394366
25 		cacm-2092 		388 		N 			0.1804123711340206185567010309 			                0.9859154929577464788732394366
25 		cacm-2479 		389 		N 			0.1799485861182519280205655527 			                0.9859154929577464788732394366
25 		cacm-1940 		390 		N 			0.1794871794871794871794871795 			                0.9859154929577464788732394366
25 		cacm-3150 		391 		N 			0.1790281329923273657289002558 			                0.9859154929577464788732394366
25 		cacm-1951 		392 		N 			0.1785714285714285714285714286 			                0.9859154929577464788732394366
25 		cacm-1752 		393 		N 			0.1781170483460559796437659033 			                0.9859154929577464788732394366
25 		cacm-1912 		394 		N 			0.1776649746192893401015228426 			                0.9859154929577464788732394366
25 		cacm-1542 		395 		N 			0.1772151898734177215189873418 			                0.9859154929577464788732394366
25 		cacm-0059 		396 		N 			0.1767676767676767676767676768 			                0.9859154929577464788732394366
25 		cacm-2329 		397 		N 			0.1763224181360201511335012594 			                0.9859154929577464788732394366
25 		cacm-2669 		398 		R 			0.1783919597989949748743718593 			                1
25 		cacm-1620 		399 		N 			0.1779448621553884711779448622 			                1
25 		cacm-1272 		400 		N 			0.1775 			                1
P@5: 0.6
P@20: 0.3
Average precision: 0.2171246668775694548292007323
Reciprocal rank: 1.0
